{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 16.770000000000003, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 20.41636896133423, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.5307187639483799, 'w1': 0.078907408438665616, 'outer_iter': 13, 'inner_iter': 2, 'acc': [0.9954253214638972, 0.9888724035608308, 0.9788575667655787, 0.9646389713155292, 0.9423837784371909, 0.9132047477744807, 0.8827893175074184, 0.8497774480712166, 0.8187438180019783, 0.7942631058358062], 'clock': 6713.49, 'LL': -29.364528540708637, 'mape': [0.066270923566417464, 0.073845891671962621, 0.08550585061184858, 0.098775015852959475, 0.11350297489016674, 0.12899070907757595, 0.14510899638548502, 0.16116910329967188, 0.17795394167488113, 0.19411607546261547], 'source': 'update w1 w2', 'mape_val': [0.093428063131676869, 0.09213242606637162, 0.090780169172406541, 0.087886442559173314, 0.085777930685159737], 'time': 6717.306105852127, 'acc_val': [0.9880069238377843, 0.9855341246290801, 0.984915924826904, 0.9862759643916914, 0.9828140454995055]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.534150655993032, 'w1': 0.077732828814531085, 'outer_iter': 13, 'inner_iter': 3, 'acc': [0.9954253214638972, 0.9886251236399605, 0.979104846686449, 0.9648862512363996, 0.945351137487636, 0.9209940652818991, 0.8911968348170128, 0.8613996043521266, 0.8285113748763601, 0.8019287833827893], 'clock': 6760.99, 'LL': -29.392482620104957, 'mape': [0.066252437159379673, 0.073388476815574782, 0.084374583451086504, 0.096964247653198235, 0.11100123107798271, 0.12563159648092984, 0.14073010962725704, 0.15567176984758699, 0.17150887859276084, 0.1869052931217608], 'source': 'update w1 w2', 'mape_val': [0.09335794668393553, 0.091968999688015099, 0.0906104014713804, 0.087691067152200666, 0.084918094106052985], 'time': 6764.806482791901, 'acc_val': [0.98837784371909, 0.9851632047477745, 0.9859050445103857, 0.9876360039564788, 0.984915924826904]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.5388819451456859, 'w1': 0.077617431518124891, 'outer_iter': 13, 'inner_iter': 4, 'acc': [0.9953016815034619, 0.9881305637982196, 0.9781157270029673, 0.9632789317507419, 0.9427546983184966, 0.912833827893175, 0.8825420375865479, 0.8510138476755688, 0.8194856577645895, 0.7899357072205737], 'clock': 6808.4, 'LL': -29.375896624673526, 'mape': [0.066079413901416056, 0.073395575406714708, 0.084810210996731417, 0.098144976347959809, 0.11301422280918576, 0.12859021665200676, 0.14469501658019607, 0.16056925374481099, 0.17740128939043689, 0.19393930524911204], 'source': 'update w1 w2', 'mape_val': [0.093218564243002289, 0.091625287956262458, 0.090080054348626662, 0.08687313069339167, 0.084346397872496898], 'time': 6812.221630811691, 'acc_val': [0.9886251236399605, 0.9859050445103857, 0.9863996043521266, 0.9876360039564788, 0.9834322453016815]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.5421877685878225, 'w1': 0.07781370995531578, 'outer_iter': 13, 'inner_iter': 5, 'acc': [0.9953016815034619, 0.9886251236399605, 0.979104846686449, 0.9648862512363996, 0.9441147378832839, 0.9211177052423343, 0.8911968348170128, 0.8604104846686449, 0.8290059347181009, 0.8015578635014837], 'clock': 6855.99, 'LL': -29.39674213340885, 'mape': [0.06626395893743435, 0.073404938899470765, 0.084403200248809512, 0.096999640326478842, 0.11106936410290097, 0.12570347514093463, 0.14081258322239756, 0.15575596031855182, 0.17159417334306221, 0.18697878622576433], 'source': 'update w1 w2', 'mape_val': [0.093397565453012657, 0.092041181671335709, 0.090688781353183659, 0.087781050819271428, 0.085024223948029221], 'time': 6859.799578905106, 'acc_val': [0.98837784371909, 0.9850395647873392, 0.9860286844708209, 0.9876360039564788, 0.984915924826904]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.546205340008082, 'w1': 0.076558400709955926, 'outer_iter': 13, 'inner_iter': 6, 'acc': [0.9950544015825915, 0.9887487636003957, 0.9798466864490604, 0.9648862512363996, 0.9430019782393669, 0.9172848664688428, 0.887240356083086, 0.8532393669634025, 0.8219584569732937, 0.79364490603363], 'clock': 6903.59, 'LL': -29.384293585579396, 'mape': [0.065707651459730537, 0.072779077802866396, 0.084061316022605137, 0.097462122146680777, 0.11221976990759508, 0.12779041669419228, 0.14398043957614465, 0.16017518135755124, 0.17729176253941714, 0.1940467684356082], 'source': 'update w1 w2', 'mape_val': [0.092761994862216188, 0.090807444600190024, 0.088906086806879697, 0.085253696223934708, 0.08239819559635557], 'time': 6907.398844957352, 'acc_val': [0.9885014836795252, 0.9861523244312562, 0.9868941641938674, 0.9882542037586548, 0.9851632047477745]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.5494268478660884, 'w1': 0.077823649638409598, 'outer_iter': 13, 'inner_iter': 7, 'acc': [0.9953016815034619, 0.9886251236399605, 0.979104846686449, 0.9646389713155292, 0.9446092977250248, 0.9208704253214639, 0.8911968348170128, 0.8601632047477745, 0.8286350148367952, 0.8022997032640949], 'clock': 6951.07, 'LL': -29.400375767101604, 'mape': [0.066251445650541446, 0.073390106945359135, 0.084390572349316226, 0.097005544186960835, 0.11107572736512608, 0.12571904663403224, 0.1408435707936159, 0.15582503968349173, 0.17167867897323946, 0.18709183927185599], 'source': 'update w1 w2', 'mape_val': [0.093403624284169498, 0.09203464920541865, 0.090669909693248951, 0.087732716783483197, 0.084960794497573766], 'time': 6954.8852570056915, 'acc_val': [0.98837784371909, 0.9852868447082097, 0.9861523244312562, 0.987759643916914, 0.9847922848664689]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.552916097696897, 'w1': 0.076809801962840846, 'outer_iter': 13, 'inner_iter': 8, 'acc': [0.9951780415430267, 0.9887487636003957, 0.9787339268051434, 0.9652571711177053, 0.9439910979228486, 0.9162957467853611, 0.8852621167161226, 0.8503956478733927, 0.8218348170128585, 0.792408506429278], 'clock': 6998.5599999999995, 'LL': -29.390903751073651, 'mape': [0.065805569945692532, 0.07290891579934905, 0.08423232161797746, 0.097355598841902022, 0.11216065103537194, 0.12755056138441803, 0.14366388488286236, 0.15963587143330285, 0.17650552833181465, 0.19297136989742916], 'source': 'update w1 w2', 'mape_val': [0.092980231996094814, 0.091142111752538002, 0.089274138648234302, 0.085771417851442378, 0.082814607583761399], 'time': 7002.374667882919, 'acc_val': [0.9885014836795252, 0.9860286844708209, 0.9875123639960435, 0.9881305637982196, 0.9854104846686449]}
{'mean_beta': 0.72083697643568101, 'mean_alpha': 0.46002691110320981, 'w2': 1.5559094211390334, 'w1': 0.077829831636431354, 'outer_iter': 13, 'inner_iter': 9, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9792284866468842, 0.9648862512363996, 0.9441147378832839, 0.9208704253214639, 0.891320474777448, 0.8604104846686449, 0.8293768545994066, 0.8015578635014837], 'clock': 7046.17, 'LL': -29.403518901610347, 'mape': [0.066243891767441263, 0.073376502128599017, 0.084378121791619132, 0.096982593033799913, 0.11106089325861782, 0.12569630176647925, 0.14082387832994986, 0.15579931531294058, 0.17164173599077542, 0.18706051730063705], 'source': 'update w1 w2', 'mape_val': [0.093416729411415406, 0.092052008267206609, 0.090683845569989277, 0.08772764409607732, 0.084947075140155884], 'time': 7049.986054897308, 'acc_val': [0.9885014836795252, 0.9851632047477745, 0.9860286844708209, 0.9875123639960435, 0.9846686449060337]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5559094211390334, 'w1': 0.077829831636431354, 'outer_iter': 14, 'inner_iter': 0, 'acc': [0.9954253214638972, 0.9886251236399605, 0.9792284866468842, 0.9656280909990109, 0.9443620178041543, 0.9201285855588526, 0.8897131552917903, 0.8594213649851632, 0.8282640949554896, 0.7999505440158259], 'clock': 7074.58, 'LL': -29.413695398253292, 'mape': [0.066066989023773975, 0.073118659438095687, 0.08412516542205159, 0.096795121028770095, 0.11094890191709754, 0.12569051132613734, 0.14097734904510395, 0.15609779325650613, 0.17207714948906572, 0.1876659465520942], 'source': 'update alpha beta', 'mape_val': [0.093082899960813328, 0.091416157654234498, 0.0897838388164474, 0.086552743076954264, 0.083602152078942699], 'time': 7078.398827791214, 'acc_val': [0.98837784371909, 0.9856577645895154, 0.9863996043521266, 0.9878832838773491, 0.9852868447082097]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5622307951161933, 'w1': 0.084292829568272012, 'outer_iter': 14, 'inner_iter': 0, 'acc': [0.994807121661721, 0.9875123639960435, 0.9765084075173096, 0.9614243323442137, 0.9413946587537092, 0.9153066271018794, 0.8889713155291791, 0.8615232443125618, 0.8334569732937686, 0.8073689416419386], 'clock': 7122.24, 'LL': -29.382842507552663, 'mape': [0.068006489307937887, 0.076026135993732744, 0.087052910728042707, 0.099266259265409856, 0.11290677233336366, 0.12695410491708878, 0.14128378672620723, 0.15537133753166657, 0.17021142606780257, 0.18432398767680119], 'source': 'update w1 w2', 'mape_val': [0.095731438263683077, 0.096410795191603282, 0.097120222180081525, 0.096509906653776442, 0.095926175864255489], 'time': 7126.0508279800415, 'acc_val': [0.9873887240356083, 0.9844213649851632, 0.9830613254203758, 0.9840504451038575, 0.9797230464886251]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5648231129533183, 'w1': 0.078615694718288484, 'outer_iter': 14, 'inner_iter': 1, 'acc': [0.9953016815034619, 0.9886251236399605, 0.979104846686449, 0.9646389713155292, 0.9451038575667656, 0.9216122650840751, 0.8911968348170128, 0.8604104846686449, 0.8287586547972304, 0.8010633036597429], 'clock': 7169.8, 'LL': -29.420559268274005, 'mape': [0.066245189207502553, 0.073371645715975875, 0.084380745007105837, 0.096966338388102716, 0.11104785666504034, 0.12570346039935898, 0.14084346009140233, 0.15583172322169814, 0.17169663957965806, 0.18709090742198556], 'source': 'update w1 w2', 'mape_val': [0.093340855204235906, 0.091893103571229942, 0.090481608900060267, 0.087495760593610541, 0.084701350305501244], 'time': 7173.616693973541, 'acc_val': [0.98837784371909, 0.9855341246290801, 0.9860286844708209, 0.9876360039564788, 0.9850395647873392]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5702860970513177, 'w1': 0.079555358417596117, 'outer_iter': 14, 'inner_iter': 2, 'acc': [0.9951780415430267, 0.9887487636003957, 0.9793521266073195, 0.9648862512363996, 0.9432492581602374, 0.9129574678536103, 0.8816765578635015, 0.8486646884272997, 0.8184965380811078, 0.793026706231454], 'clock': 7217.66, 'LL': -29.397011433343526, 'mape': [0.066182483377900711, 0.073722379020060444, 0.085255255677614425, 0.098637410359961736, 0.11340611277307182, 0.1288677839305491, 0.1449300659192615, 0.16083500412560997, 0.17754402432165109, 0.19375736919351033], 'source': 'update w1 w2', 'mape_val': [0.093278535496908732, 0.091883732936154622, 0.090425629916262837, 0.087310413676739432, 0.085063643207426279], 'time': 7221.474768877029, 'acc_val': [0.9880069238377843, 0.9855341246290801, 0.984915924826904, 0.9860286844708209, 0.9824431256181998]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5737762765058887, 'w1': 0.078772894096556134, 'outer_iter': 14, 'inner_iter': 3, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9792284866468842, 0.9650098911968348, 0.9446092977250248, 0.9208704253214639, 0.890702274975272, 0.8595450049455984, 0.8291295746785361, 0.8018051434223541], 'clock': 7265.13, 'LL': -29.425672049204024, 'mape': [0.066255685154317109, 0.073398034352397987, 0.084410767734358044, 0.097034231499154008, 0.11112207714322493, 0.12576663446117678, 0.14090269835002467, 0.15592745643934411, 0.17178590776656, 0.18720741248879461], 'source': 'update w1 w2', 'mape_val': [0.093377075976066426, 0.091961216362410683, 0.090550298473608196, 0.087597251275935206, 0.084831889418171963], 'time': 7268.952543020248, 'acc_val': [0.98837784371909, 0.9855341246290801, 0.9861523244312562, 0.9876360039564788, 0.9847922848664689]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5784284360838643, 'w1': 0.078575070159859803, 'outer_iter': 14, 'inner_iter': 4, 'acc': [0.9950544015825915, 0.9882542037586548, 0.9783630069238378, 0.9642680514342236, 0.9417655786350149, 0.9132047477744807, 0.8840257171117705, 0.8531157270029673, 0.8192383778437191, 0.7906775469831849], 'clock': 7312.59, 'LL': -29.408522744097127, 'mape': [0.066087151541121145, 0.073329038359331411, 0.084704684196901567, 0.098138905740091542, 0.11301984835541123, 0.12854390065378116, 0.14463885735665283, 0.16046411021791768, 0.17736745868009846, 0.19376526851527068], 'source': 'update w1 w2', 'mape_val': [0.093289718116796455, 0.091610914401762014, 0.090076883534173452, 0.086849612958201761, 0.084486860209072506], 'time': 7316.411166906357, 'acc_val': [0.98837784371909, 0.9863996043521266, 0.9856577645895154, 0.9870178041543026, 0.9839268051434223]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5818115345012727, 'w1': 0.078848623572322696, 'outer_iter': 14, 'inner_iter': 5, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9789812067260139, 0.9647626112759644, 0.9444856577645895, 0.920375865479723, 0.8905786350148368, 0.8594213649851632, 0.8288822947576657, 0.8013105835806132], 'clock': 7360.17, 'LL': -29.429871947436236, 'mape': [0.066266824342379752, 0.073422366219903626, 0.084454199038445088, 0.097088727241998851, 0.11120507090947675, 0.12586821387127484, 0.14102437325199266, 0.15603055906688668, 0.17187128787227612, 0.18729835702195904], 'source': 'update w1 w2', 'mape_val': [0.093416586948535371, 0.092015933775494191, 0.090613477962287803, 0.087666604685713467, 0.084903292971539104], 'time': 7363.993102788925, 'acc_val': [0.9885014836795252, 0.9852868447082097, 0.9860286844708209, 0.9876360039564788, 0.984915924826904]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5857840137006676, 'w1': 0.077508948236312936, 'outer_iter': 14, 'inner_iter': 6, 'acc': [0.9951780415430267, 0.9888724035608308, 0.9792284866468842, 0.9642680514342236, 0.9434965380811078, 0.9158011869436202, 0.8851384767556875, 0.8526211671612265, 0.8223293768545994, 0.792408506429278], 'clock': 7407.7699999999995, 'LL': -29.4170654940018, 'mape': [0.065715337979001476, 0.072769791629163513, 0.084093531771298011, 0.097376631922293039, 0.11215942805822467, 0.1277843259151393, 0.14401721556771344, 0.16018995314967019, 0.17722228709232182, 0.19385982680743202], 'source': 'update w1 w2', 'mape_val': [0.09277267329449819, 0.09084860202365308, 0.08891392442852751, 0.08529550246948088, 0.082314991443511218], 'time': 7411.594879865646, 'acc_val': [0.9886251236399605, 0.9861523244312562, 0.9871414441147379, 0.9882542037586548, 0.984915924826904]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5890426135468045, 'w1': 0.078868987801100271, 'outer_iter': 14, 'inner_iter': 7, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9789812067260139, 0.9648862512363996, 0.9439910979228486, 0.920375865479723, 0.8908259149357072, 0.8588031651829872, 0.8290059347181009, 0.8013105835806132], 'clock': 7455.3, 'LL': -29.433468350716126, 'mape': [0.066252652874056656, 0.073397901606993082, 0.084432417089450956, 0.097067406893523472, 0.11119410812323843, 0.12586928006795103, 0.14105612778387858, 0.15608324796646797, 0.17195286929669171, 0.18741203888166774], 'source': 'update w1 w2', 'mape_val': [0.093416900914569334, 0.09200451216529712, 0.090596080463159714, 0.087645504301880464, 0.08485473787899582], 'time': 7459.119686841965, 'acc_val': [0.98837784371909, 0.9854104846686449, 0.9861523244312562, 0.9876360039564788, 0.9847922848664689]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5924993265459193, 'w1': 0.077783559095805879, 'outer_iter': 14, 'inner_iter': 8, 'acc': [0.9951780415430267, 0.9887487636003957, 0.9789812067260139, 0.9642680514342236, 0.9426310583580614, 0.9155539070227497, 0.8852621167161226, 0.8502720079129574, 0.820351137487636, 0.79364490603363], 'clock': 7502.86, 'LL': -29.423669008388273, 'mape': [0.065839194445017207, 0.073048430222308031, 0.084268172185928969, 0.097541457267043774, 0.11238805704329824, 0.12785869169938305, 0.14406464823599066, 0.16023780511624167, 0.17724245848123682, 0.19379401243865399], 'source': 'update w1 w2', 'mape_val': [0.09294074656270318, 0.091048247937240367, 0.089177547398199206, 0.085655655303725459, 0.082726394181871651], 'time': 7506.6803460121155, 'acc_val': [0.9881305637982196, 0.9862759643916914, 0.9863996043521266, 0.987759643916914, 0.9859050445103857]}
{'mean_beta': 0.72510463796970215, 'mean_alpha': 0.46347862314195598, 'w2': 1.5954765767931995, 'w1': 0.078844389956340008, 'outer_iter': 14, 'inner_iter': 9, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9788575667655787, 0.9648862512363996, 0.9439910979228486, 0.9201285855588526, 0.8902077151335311, 0.8583086053412463, 0.8291295746785361, 0.8015578635014837], 'clock': 7550.44, 'LL': -29.436613251623907, 'mape': [0.066243375473372751, 0.073378143250909023, 0.084398974571434041, 0.097031922997915687, 0.11117426545773075, 0.12586018763652884, 0.14107159184874202, 0.1561230405911995, 0.17203667617161339, 0.18752574868646599], 'source': 'update w1 w2', 'mape_val': [0.093422750559497891, 0.092008380651801946, 0.090586411704624087, 0.087613514379227889, 0.08481072907631082], 'time': 7554.2668290138245, 'acc_val': [0.98837784371909, 0.9855341246290801, 0.9859050445103857, 0.9875123639960435, 0.9850395647873392]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.5954765767931995, 'w1': 0.078844389956340008, 'outer_iter': 15, 'inner_iter': 0, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9792284866468842, 0.9655044510385756, 0.9441147378832839, 0.9195103857566765, 0.8894658753709199, 0.8584322453016815, 0.8283877349159249, 0.7987141444114738], 'clock': 7578.8099999999995, 'LL': -29.445831486220211, 'mape': [0.066086925695324719, 0.073143204042836973, 0.084154338778813273, 0.09684052511857158, 0.11104877173742261, 0.12581981911628021, 0.14115303913056015, 0.15631960355072222, 0.17232979213199459, 0.18793646609342909], 'source': 'update alpha beta', 'mape_val': [0.093128407850277872, 0.091450306423923405, 0.0898055389115721, 0.086587070531128157, 0.083653726754285077], 'time': 7582.633960008621, 'acc_val': [0.98837784371909, 0.9856577645895154, 0.9865232443125618, 0.987759643916914, 0.9850395647873392]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6016990388020118, 'w1': 0.085129795945010092, 'outer_iter': 15, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.9871414441147379, 0.9766320474777448, 0.9611770524233432, 0.9415182987141444, 0.9150593471810089, 0.8884767556874382, 0.8611523244312562, 0.8334569732937686, 0.80811078140455], 'clock': 7626.29, 'LL': -29.413924538480295, 'mape': [0.068034460732839031, 0.076098467134262618, 0.087151087161787433, 0.099343984676168826, 0.11301764678573811, 0.12714175823887161, 0.14141421658883899, 0.15543656726302491, 0.17016839857744329, 0.18426690490697112], 'source': 'update w1 w2', 'mape_val': [0.095760836172653879, 0.096446129958208282, 0.09716044603384863, 0.096487782864392455, 0.096003554724559695], 'time': 7630.111756801605, 'acc_val': [0.9872650840751731, 0.9844213649851632, 0.9826904055390703, 0.9839268051434223, 0.9795994065281899]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.604425299929608, 'w1': 0.079613393043592343, 'outer_iter': 15, 'inner_iter': 1, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9792284866468842, 0.9643916913946587, 0.9444856577645895, 0.9200049455984174, 0.8904549950544016, 0.8588031651829872, 0.8290059347181009, 0.8006923837784372], 'clock': 7673.95, 'LL': -29.452534763099067, 'mape': [0.066265408507848858, 0.073402538435036441, 0.084426491793321415, 0.097057623767912549, 0.11122848841800378, 0.12593775372560698, 0.14116743716348698, 0.15620716093622777, 0.17211734571420126, 0.1875572880033716], 'source': 'update w1 w2', 'mape_val': [0.093384110744223384, 0.091917087188197952, 0.090475623569475416, 0.087483103586920671, 0.08470148290647446], 'time': 7677.77641582489, 'acc_val': [0.9882542037586548, 0.9855341246290801, 0.9861523244312562, 0.9876360039564788, 0.9852868447082097]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6097113837765227, 'w1': 0.079959584932810926, 'outer_iter': 15, 'inner_iter': 2, 'acc': [0.9951780415430267, 0.9886251236399605, 0.9789812067260139, 0.9647626112759644, 0.9425074183976261, 0.9143175074183977, 0.8846439169139466, 0.8491592482690405, 0.8172601384767557, 0.7909248269040554], 'clock': 7721.45, 'LL': -29.428464480156684, 'mape': [0.06601337256553115, 0.073396167334131623, 0.085013352558249433, 0.09845126689172104, 0.11316396093203314, 0.12870042878758134, 0.14489886152936426, 0.16097308796418652, 0.17779218861028512, 0.19404187374716178], 'source': 'update w1 w2', 'mape_val': [0.093121660596825792, 0.091531683892453752, 0.089898107429655733, 0.086687975118517432, 0.08431261423593496], 'time': 7725.270071983337, 'acc_val': [0.9880069238377843, 0.9857814045499506, 0.9850395647873392, 0.9857814045499506, 0.982566765578635]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6134382454410701, 'w1': 0.079724669007984042, 'outer_iter': 15, 'inner_iter': 3, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9792284866468842, 0.9647626112759644, 0.94473293768546, 0.9196340257171117, 0.8898367952522255, 0.8585558852621167, 0.8282640949554896, 0.8018051434223541], 'clock': 7768.99, 'LL': -29.457592553305318, 'mape': [0.066261151400965848, 0.073406918875648541, 0.084447865596519234, 0.097107126008871003, 0.11126335456132683, 0.12596306756499653, 0.14119682884683482, 0.15627187394995729, 0.17217968189493377, 0.18766257231688571], 'source': 'update w1 w2', 'mape_val': [0.093404342098558288, 0.091960194559367714, 0.090513922970191799, 0.087532153995470804, 0.084773021482832167], 'time': 7772.813410997391, 'acc_val': [0.98837784371909, 0.9855341246290801, 0.9862759643916914, 0.9876360039564788, 0.9851632047477745]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6179634679929986, 'w1': 0.07940815070926989, 'outer_iter': 15, 'inner_iter': 4, 'acc': [0.9951780415430267, 0.9881305637982196, 0.9783630069238378, 0.9643916913946587, 0.9421364985163204, 0.9146884272997032, 0.8830365974282888, 0.8531157270029673, 0.820351137487636, 0.7925321463897131], 'clock': 7816.5199999999995, 'LL': -29.439974904002725, 'mape': [0.066056617132926432, 0.073364373099454955, 0.084761006205944039, 0.098086870693622735, 0.11296244096769201, 0.12853846903995167, 0.14452332073924304, 0.16032361207801557, 0.17705463376175379, 0.19347805762377884], 'source': 'update w1 w2', 'mape_val': [0.093223352299332832, 0.091549644585591186, 0.08988736992503904, 0.086715675377557755, 0.084260244880435459], 'time': 7820.346488952637, 'acc_val': [0.9881305637982196, 0.9865232443125618, 0.9861523244312562, 0.9867705242334323, 0.9845450049455984]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6213712944024943, 'w1': 0.079799162084146252, 'outer_iter': 15, 'inner_iter': 5, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9789812067260139, 0.9648862512363996, 0.9444856577645895, 0.9192631058358062, 0.8899604352126608, 0.8583086053412463, 0.8287586547972304, 0.8020524233432246], 'clock': 7864.17, 'LL': -29.461786488775722, 'mape': [0.066267417210611829, 0.073420393593234476, 0.084457610278899142, 0.097105303107555871, 0.11128456511591839, 0.12601103685348453, 0.14122190026391235, 0.15627790275950337, 0.17216761720481583, 0.18763712177859818], 'source': 'update w1 w2', 'mape_val': [0.093432150232670028, 0.09199472556531034, 0.090555839678821873, 0.087603181023411802, 0.08484936598966604], 'time': 7867.995749950409, 'acc_val': [0.9882542037586548, 0.9855341246290801, 0.9860286844708209, 0.987759643916914, 0.9847922848664689]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6253655924184367, 'w1': 0.07840421241288309, 'outer_iter': 15, 'inner_iter': 6, 'acc': [0.9951780415430267, 0.988996043521266, 0.9792284866468842, 0.9646389713155292, 0.9427546983184966, 0.9149357072205737, 0.8845202769535113, 0.8527448071216617, 0.8214638971315529, 0.7922848664688428], 'clock': 7911.73, 'LL': -29.448587114868655, 'mape': [0.065739834644329934, 0.072808583526345019, 0.084153429708831731, 0.097556054046805493, 0.11232880467596593, 0.1279332761211904, 0.14429636436479576, 0.16043564348307043, 0.17750983894442063, 0.19430663905014148], 'source': 'update w1 w2', 'mape_val': [0.092834760681224066, 0.090839191896538565, 0.088863863217079106, 0.08511788897738512, 0.082222312248527468], 'time': 7915.553824901581, 'acc_val': [0.9880069238377843, 0.9861523244312562, 0.9863996043521266, 0.9878832838773491, 0.9852868447082097]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6286063331591771, 'w1': 0.079809586629829996, 'outer_iter': 15, 'inner_iter': 7, 'acc': [0.9953016815034619, 0.9886251236399605, 0.9789812067260139, 0.9643916913946587, 0.9439910979228486, 0.9196340257171117, 0.890084075173096, 0.8578140454995055, 0.8282640949554896, 0.8009396636993076], 'clock': 7959.3, 'LL': -29.465358215198187, 'mape': [0.066256643607562921, 0.073408123174842035, 0.084460845787982602, 0.097128060928783844, 0.11130666576179903, 0.12602726152185906, 0.14124621036924614, 0.1563153615598791, 0.17221033715854461, 0.18771029970265252], 'source': 'update w1 w2', 'mape_val': [0.093439899800706661, 0.091993153461936122, 0.090542707024586902, 0.087559154546848872, 0.084776186265037745], 'time': 7963.131199836731, 'acc_val': [0.98837784371909, 0.9855341246290801, 0.9861523244312562, 0.987759643916914, 0.9847922848664689]}
{'mean_beta': 0.72897404792833698, 'mean_alpha': 0.46740715003553918, 'w2': 1.6319706415562829, 'w1': 0.0787605991760323, 'outer_iter': 15, 'inner_iter': 8, 'acc': [0.9953016815034619, 0.9882542037586548, 0.9788575667655787, 0.9641444114737884, 0.9433728981206726, 0.9151829871414441, 0.8836547972304649, 0.8510138476755688, 0.8202274975272008, 0.7921612265084075], 'clock': 8006.88, 'LL': -29.455199397969519, 'mape': [0.065838155638760387, 0.072945873521255741, 0.084259650708823755, 0.097496696556088308, 0.11239841861908058, 0.12791708416541156, 0.14418026630921307, 0.16030465311562769, 0.17719246103636804, 0.19360968121413891], 'source': 'update w1 w2', 'mape_val': [0.092997382036324627, 0.091110968611506152, 0.089211152099455696, 0.085663891524829741, 0.082813850790515245], 'time': 8010.716144800186, 'acc_val': [0.9882542037586548, 0.9865232443125618, 0.9867705242334323, 0.9881305637982196, 0.9856577645895154]}
